sha;author_id;date
72ae25ae4b0031a9db96a8fde0c9375ede443adb;asterite;2015-01-30 16:31:03
9f7b5dfd6a6a2df11c11cbc00e300749af98e190;asterite;2015-01-30 17:40:59
3015838cb43adfbc634bb6d418565fd7d7caf2e8;jhass;2015-01-30 18:13:03
a5d9c9d472c9357696d23318151d2f047e6ebe66;asterite;2015-01-30 19:53:39
3385151b4bd54eb328a88112b92173cb73e15333;asterite;2015-01-30 19:32:30
733811fd2ba7f1d0d0e12bd94c2c43de9cf3eb61;asterite;2015-01-30 19:32:48
01812eb8d94dfab1dabc41e6e41d93d3372fbf17;asterite;2015-01-30 19:54:22
c1c0d3fb4d3bda42704bdae079c54994571a7ae4;asterite;2015-01-30 20:54:12
e2bcceeaf964b9a3f864b46b216173ac76397208;asterite;2015-01-30 23:20:48
c797e06c659bae5abe16624fc07fd460cf172f5b;asterite;2015-01-30 23:36:55
5fe62948421802418d32aa17a1a8d2ecb3690f45;asterite;2015-01-30 23:55:44
be460358324c9abe1ef943bb412fe1dfec4c21c8;zamith;2015-01-31 00:30:15
5a6cc45d9aac5fda0fff3b8daff5d9c8339a68a1;epitron;2015-01-31 05:25:53
a08e9f4a27c821f07084590d0e04a01af188cf5e;ysbaddaden;2015-01-31 09:35:53
b260c64a13f6debc8ac9e78b2f933054ed0cf9a2;ysbaddaden;2015-01-31 09:38:33
409b843cfe955d23b528b49eabe05bd7d76df2d8;asterite;2015-01-31 12:11:49
c0db9527c3ae42d8930c9f3174d6fab99ca1fc18;asterite;2015-01-31 13:33:20
c486a07ad5ca720b3865cc37086b7a22a154511b;ysbaddaden;2015-01-31 14:19:45
5dee8411ae25d4773f741057a6925188222bcf5f;asterite;2015-01-31 14:17:16
3e5bca169349df04aed3452b34d3d9f3fb3e95a6;asterite;2015-01-31 14:21:57
81f191e90b341b7157f9a1e702878fdf504bc55c;asterite;2015-01-31 14:30:49
15a1dd1efbb99f0c195841c0955bd1e9704d7135;asterite;2015-01-31 14:40:48
a156af00dcc3299d49cf1c11cd6d057b668b6c95;asterite;2015-01-31 14:46:15
31fc87841e69d2eb98442433f9acd76e7469e47d;zamith;2015-01-31 14:53:56
97c4dffeee866ececef6e63f79109043d872a043;asterite;2015-01-31 15:06:44
d3b1c67189205a2dd85796e50fa3be30dd815cf1;asterite;2015-01-31 15:14:44
d8149f932b908652b1d5523f55667334141d251a;asterite;2015-01-31 15:16:31
8bdc6cd332a001cbfb8016439bbb145c18a73acf;asterite;2015-01-31 17:02:59
bfb7b6d1a2c03ce8f6505740c400b7e84253783a;asterite;2015-01-31 17:07:58
bc7bca296ca57a1b450c42193e65c4c074452f5d;asterite;2015-01-31 20:07:13
6994d4a5494be29afd16662f20c1476fa065bf92;jhass;2015-01-29 19:33:18
f64978e46011701cb648127bbeb8943fee1d3c40;epitron;2015-01-31 22:20:21
66b3eaca77500a52019a747aa005eada7e10152e;asterite;2015-02-01 01:04:22
4ec7fce8a53be4312c3e9c5f3c1150df047d788f;asterite;2015-02-01 01:31:43
dca692c4a594f16fbcbb1b778d7c35f38117aa00;jhass;2015-02-01 01:56:01
c1df753a59d22e4ffd7dbe52600f6bb3db5ec04e;asterite;2015-02-01 03:13:53
723a6fb3e55b7dc96c255a7f1b8ca8e80e414751;asterite;2015-02-01 03:16:41
31caf3666a11654876f2f64acbf1b6782bed4aee;asterite;2015-02-01 03:41:37
6c97a3e78039e21c79bedc38ae8c14e788220d72;asterite;2015-02-01 03:49:29
e1944a6423b1da60693af64a223ed9e536a99534;asterite;2015-02-01 15:34:46
98d2cd376ed11c2c21d70e47288167e1397baf24;asterite;2015-02-01 15:37:34
06abeaf9a9bc9237bc163fde5f1f85b8760df719;asterite;2015-02-02 02:18:10
a8dc4fb81ddb0881281fa4617c4237a5a5e908ad;asterite;2015-02-02 02:48:47
448cb2104aa122b00f74f7cf445169eb254bb1fd;jhass;2015-02-02 22:23:12
dd379fbaad56f321b8dcc2b333c83ae744c9e61b;jhass;2015-02-02 23:37:11
7e977260ddcc98176196bf161ddeb6ea1ff12f01;jhass;2015-02-02 23:54:42
177be4e6a4bd69986596b657fc28284ebd67f1f5;jhass;2015-02-03 00:33:32
aa194e462c5256a4294943b63f4d333035c272f8;waj;2015-02-03 02:59:38
cfee64085854b2241c2aba9fe9c4762b6463a5e2;asterite;2015-02-03 13:20:25
74595fc1b0e2fe667b34559d9f96db344e94e89f;asterite;2015-02-03 12:35:01
eb9c023df17b8714091bc934fb1768774f5bb4ce;asterite;2015-02-03 12:46:23
976bfb9633809b15256dbe1718a650d3af012dcd;asterite;2015-02-03 13:08:02
ff1e13f4dad443bcb02bc777aaa8b76f2aa2ba2d;asterite;2015-02-03 17:12:20
5665bcb8adc2c60472065da82b90f8bdb8e4e867;waj;2015-02-03 18:20:02
ced9b106c367b86e7dbeb3b7b32e58302507b5e0;asterite;2015-02-03 19:03:37
df182ad8d25af388b0102a9895615d8f2ac8f960;asterite;2015-02-03 19:04:42
fb15d9bdcc53798bde75079610770de113f90e2c;zamith;2015-02-03 17:03:45
c1631f967c8eb066c6413fbfb0e98091ff1d37c1;zamith;2015-02-03 17:45:21
d8e5383172d4165622683d2ce260908720791b37;asterite;2015-02-04 00:38:56
32a748e19c981fe7686b335edeae23ae4382b44e;asterite;2015-02-04 00:43:32
d745e039f6f9481b077bd64693c3029090e8e1cf;asterite;2015-02-04 01:02:36
ffeb6c94c45c976b436f8a729e11c538f4717641;asterite;2015-02-04 04:02:22
9dafa99b419c94c8faecb52d692a77075ace1cd4;asterite;2015-02-04 12:31:45
6e26440d3cecc192c3933624e867459c32ecddc1;asterite;2015-02-04 12:42:10
985bb96a83e9ebfebc2bc157119f3ae88af40d13;waj;2015-02-03 02:52:05
81270c8b3678ac679225dd58b43a12309a5924c7;waj;2015-02-04 21:28:18
0587ea43a55c3acc733856c92beaae383b161b2d;asterite;2015-02-05 01:11:55
67af95382c8fbaab7d93de259f7560a80893c0f0;asterite;2015-02-05 18:23:44
587c102e88d9ac4ed103268bee77ec436427abcb;asterite;2015-02-05 18:28:42
c6e096c1dceb759eacc28534f44682b0fd0144fb;asterite;2015-02-05 18:49:24
5e82fa3fdb827953f7cba8af6619f83b6a40d4f2;asterite;2015-02-05 19:00:12
7df0ea3b81a0a1d049eefa5f8606088710bb07d5;asterite;2015-02-05 19:12:44
53f084a40a4ca8d47d948802789808619c83954f;asterite;2015-02-05 19:19:16
51addd24b15119716263ac7ae8bd15656e1476af;asterite;2015-02-05 19:28:40
5a09d12f03b376d3a3d63352e3577280f1de0fa8;asterite;2015-02-05 21:08:13
c415807557855d6ff83e77b26c3f4690b23a7bdf;asterite;2015-02-06 03:49:40
7a8800fc92fb12c9ff14ec1888662aa0df8fd7fc;waj;2015-02-06 09:50:27
71d6215f6f9979e33d68745253692200aad2c6b8;waj;2015-02-06 09:51:00
a5365b3cbb126f066ac928759f4591d73346f85e;waj;2015-02-06 09:52:52
ff2a28b4952c527e4e2f07784ef5405358449772;waj;2015-02-06 09:54:00
638cb0e84be50acf54d1909a3117362cf7241ceb;waj;2015-02-06 09:58:21
643a2e4dbc1c1877aca3c52e92781f70502eb178;waj;2015-02-06 09:58:44
970933b7a480819bd4cb91bdb252f3f01fc6103e;asterite;2015-02-06 15:17:38
908bcf9a709f24e38d634fcc1872c2cb5a941e09;asterite;2015-02-06 15:18:01
d6ee314fad00909c784fa3286535e27c49ded6fc;waj;2015-02-06 16:45:59
1a289d3d7930f3fee3841ff8641f3784908bdf97;asterite;2015-02-06 17:17:07
20d56c0aeae7864d8298c6facd45ba4b12c63426;asterite;2015-02-06 18:20:07
ebee66941c66a6ef968404a1556af6d5adbb0503;asterite;2015-02-06 19:15:28
9a99a96d248ea08a371f11dacbd8ddbde3e670ed;asterite;2015-02-06 19:55:28
35e0d0d40711aee121b7fca608346ef71b081a88;asterite;2015-02-06 21:15:25
bee139556e8e3aa1bc70066bc48ea29274abf294;asterite;2015-02-06 22:09:00
ac0a3be5c65f5d5d25bde992807c9f799b2514b4;ysbaddaden;2015-02-06 22:29:33
2384d9270e55c000dd815f05ad39a96976a9b12b;asterite;2015-02-07 00:03:45
13de017bcc5eb5d2b993fd65a52d977718709bbf;ysbaddaden;2015-02-07 00:24:53
624f006ad4bfa54448b04cd343be5f24852294d1;asterite;2015-02-07 01:50:45
1c80ced8ad6c7f419afcadde8f280896a165ee53;asterite;2015-02-07 02:47:34
06fe8387b01de0e9a0bc3ea8f27181a4abf63225;asterite;2015-02-07 03:04:51
d7c281a0519dfd52570cde216e3a93566860810c;waj;2015-02-07 03:12:40
80b3ea3bf415a3b39885d2098f9aa524214d5956;asterite;2015-02-07 03:46:22
2450432e0ccb4a692f74aa74856f931a59e93c3b;asterite;2015-02-07 04:17:20
b7c4c1f1f9f2b902fe4cbc53ace47d7855bffac5;ysbaddaden;2015-02-07 09:27:42
b19c3506ca97c590ce3fc0d5c94eac500b079635;ysbaddaden;2015-02-07 09:27:55
eac90772a5686217207293431a0b5e59716f5bf6;ysbaddaden;2015-02-07 09:39:59
44715e5ccf9866196ab0d6b7e26edbffb80901b8;ysbaddaden;2015-02-07 09:40:11
b4782be472f402199effecd2bf295e3b7f4a1ac4;ysbaddaden;2015-02-07 09:46:53
097df03188e7303dbfb14afb73d684c27679c3fc;ysbaddaden;2015-02-07 18:02:53
d39d9c7f41fc716faf04871762e154db1d3ed0de;asterite;2015-02-07 18:32:15
0c58dd6d26913ba2b587690c3ff89b55e0b79107;asterite;2015-02-07 19:15:20
8af8e7b26cfcdbe44b278c6a5d16ea3455d75573;asterite;2015-02-07 19:15:34
73b0b68da7fbc19629f3a7970ec0c1d5686474da;asterite;2015-02-07 19:39:30
ae8212cc68b2517e1b5d310c42bef131bed7009f;asterite;2015-02-07 20:07:05
14a412abef81635b10bfeaad70f974e99ba543e9;waj;2015-02-08 03:29:37
bf9c03d681527c9c1eea3886afe50ade6b0a54f0;asterite;2015-02-08 04:41:29
f9c2149e068efb41825f12adf8274aca309bcb68;asterite;2015-02-08 14:30:35
bac37a6c022a4fa85b3c5f14185f38c8e34930d8;asterite;2015-02-08 15:40:43
9c63ecbcdba9ceef7a33e023ffb94a80e9d30c0a;epitron;2015-02-05 12:02:39
41b47c4b4a4b33978897460fcaaf20802b9847ed;asterite;2015-02-09 13:35:47
e8878031960f2c5364bd60e9c206f051e26343e6;asterite;2015-02-09 13:40:26
67f8cacbca91d33375ccd7da9973276b350e8c46;asterite;2015-02-10 11:41:55
4fb497ab55d64cce3d89735d7649ef1575c63a96;asterite;2015-02-10 12:33:16
e1378cc7763159badc29c34f789e06deb8a5a5f8;asterite;2015-02-10 13:22:47
65855d6e52da8bad2d15be3bdbda18f10dad4f7b;asterite;2015-02-11 12:32:58
f4c38f576a208e7233eef9e74ae5ec891f0cc777;zamith;2015-02-11 23:28:38
c36da37e371991084e85061826fabbcb2e955c10;asterite;2015-02-12 00:35:19
d4e17ebd9cb1808954cb67058cb107b3f8b86278;asterite;2015-02-12 00:38:54
49854847ea7dc1510a52b59f22d30752003b096e;asterite;2015-02-12 09:26:26
b740fc99e47480553136558c8a17c512b0014b8c;asterite;2015-02-12 10:29:25
364772887ded4bc539cadb9ec0f24b81f2df64f7;andre-kaufmann;2015-02-12 11:06:01
8f7f02a21f8d4c3e04d51866f4f276e8a4725cb8;andre-kaufmann;2015-02-12 11:10:08
5629d6e5e8f2c72f8cd3ecb56d78545bf03b3b51;andre-kaufmann;2015-02-12 11:11:37
301db0e85511e20ffaa5d8d9c12e828bf69abdb0;asterite;2015-02-12 12:47:20
3d406e07f8ae66c579b3524fa9ef526cdfde7cad;asterite;2015-02-12 14:33:40
9795e907e432341d648760a6ac4066af6bc390c7;asterite;2015-02-12 14:34:48
f3c460089f78f3e0838070327483c17dbe3cfb21;asterite;2015-02-12 16:56:56
fdcb5aa29db8944168a27b49fd9c841f7361ee4e;asterite;2015-02-12 21:27:30
845ea8c4701913c489cb0cd589a9628d611eb9c3;asterite;2015-02-13 01:55:55
fc4f4169cda0d905b96a95235dca9f3312e281b1;JacobUb;2015-02-13 15:02:56
86aecb3b8b5c97419aee0bfac823cbc4ccf1114e;asterite;2015-02-13 15:22:34
b11998732f41168c50f4232d001e4a8bc01c2577;asterite;2015-02-13 15:32:55
f95c180f9910e5d85c421b146c098df232d1d63a;jhass;2015-02-13 20:13:54
13099bfb9d2f2856a75280666d23efba958dcbfc;waj;2015-02-13 21:23:43
da9c3d67753030f6959a06c0becef12f708a742b;asterite;2015-02-14 00:34:31
ef5223877cd0f6254643bfff717ed0ed1fbdfaad;asterite;2015-02-14 00:40:08
b5bd5d3efd9a55dc978cf3a0ef62045d1a819800;asterite;2015-02-14 12:36:00
2571282869d9723e68def6bb90930cbaca771506;asterite;2015-02-14 13:32:13
ab010625e2c1e8c2f7f1f5933ca980a3d4bd48ea;asterite;2015-02-14 13:47:19
985e45d9e2c891b11b06f1debe29d4fa6e30173b;asterite;2015-02-14 13:59:53
7a4ea461319e35ff5d1cda3d9e54c49b85e02b31;asterite;2015-02-14 17:04:12
a27ff5bd70b609655b20ea29129adf7d48262514;asterite;2015-02-14 17:13:08
a512012cbeed8fa5affff6a6165f80ed4e232786;asterite;2015-02-14 22:17:49
1bc0a3dcaf1f27d6d3db55218e156213cd0cc45c;waj;2015-02-14 22:54:45
c38bca742c8ae88d2868f2ed4a1d0bdd3f4353bd;asterite;2015-02-16 16:04:48
d2f47bd3130dcf87df85f499bc4914a397f822bf;asterite;2015-02-16 16:18:20
5b2dfb33ae4017455374b13b2db9d041256a82c9;asterite;2015-02-17 04:40:32
b44c30ef1c5905ea12b2a3c99c6710ebbf04533c;asterite;2015-02-17 04:46:52
e7a54eefd56f1bea0227809c0f789838bba89b13;waj;2015-02-17 23:24:51
0e3ab30e063989ec46e18c47766f4282e0e2dffb;waj;2014-10-20 03:04:46
13fafc6d52b2e7215babbb368f48670a85601b33;asterite;2015-02-18 10:42:35
a3254d20f844418020d11b96ebda0452beea8fbb;waj;2015-02-18 15:15:53
a5ef56dd37273823021403ce4ac208bb078db830;waj;2015-02-18 20:12:19
1f1b74856dce347bc046d7a17df6cd9a22afc6f5;asterite;2015-02-18 21:23:35
24be51833e5e79099e7c96d1e045fd76ad64bbfd;asterite;2015-02-18 21:30:25
a3ee03fbd4b81c6e2e53e5a8788f5264d2bf1bd2;waj;2015-02-18 21:36:43
6a269131099116378b687c8854b147e6a0806a00;asterite;2015-02-19 11:42:44
a5c22f9e6a014f8d817d51cf9da4967462ffba9d;asterite;2015-02-19 12:02:23
cf7afcfe6b4b9e37db7be1e3d85eca744f4feab3;asterite;2015-02-19 16:47:08
add419c2e304b02c453d2751841b9bb11b6d6eba;asterite;2015-02-20 16:01:50
a2ceaf74c88a2face58fb617af6aeff2019d5eba;asterite;2015-02-20 16:02:39
9658f24204057ba73f3bee2af3af98aa706b3166;asterite;2015-02-20 18:01:44
f19e96bc185b3aec89c7dd504920c22effe35f4d;asterite;2015-02-20 18:02:02
8be8d7490fecfa89c1d72963667176a3012a6045;asterite;2015-02-20 18:22:09
2aa5cd064d72478b25d12eeaa5074166d4c43721;asterite;2015-02-21 02:42:39
7cec15366d66e26c99a6a5331c617634d57a00c3;akaufmann;2015-02-21 11:28:03
ad89e3ce3bb1f0399b10c66f07e5dca83b53dec7;asterite;2015-02-21 13:43:10
e28b6e4231b50839c0392161c3ea719208516e18;JacobUb;2015-02-13 12:28:43
e7692ae7db1c831e15efd7b70238a6ede3c76a53;waj;2015-02-21 17:13:25
88e3371bac2bf9592800418a20c47b4b4f8ad483;asterite;2015-02-21 17:56:04
33ae99e9a666af6e8190f197c6078613546c7fb3;waj;2015-02-21 18:45:19
3c342042160a47064a33030285b236420badfc88;waj;2015-02-21 18:46:19
a905e59918f3eac6f22d40d4a12855d6629fd479;asterite;2015-02-21 18:29:29
90c374d3aadbeff67e2b2128cd56de743b84f1b4;asterite;2015-02-21 18:55:31
1f8e2807698d32ec8e71165d7ee0fdd53a811b4c;JacobUb;2015-02-21 19:24:58
058afa13e8fbba4ef338d998a83635e4fbecf85a;asterite;2015-02-21 19:55:11
ef95810ad6fc210455d300ccb75afcb698b12090;asterite;2015-02-21 19:56:30
4875652074f4ee86cbc7f53d79eba65fe6604b8d;asterite;2015-02-21 20:10:20
8df0ae9b3f7c6ae43e20d46dfb25f88f41b51b7f;asterite;2015-02-22 00:14:33
37589dec59f8bcaa3abed3092b7552e40fb55e09;asterite;2015-02-21 00:14:57
d96845dae38f2100191f24289b822d4b75395f9d;asterite;2015-02-22 00:20:56
fb9939dce5f0470535e3745a71dcc81c2feed9b1;waj;2015-02-21 22:35:19
5720d1939d76a6520236af499b80a5f5a4564488;asterite;2015-02-22 04:03:53
ee0811dd62c69034cb8fe3bd50aa628e0841c177;asterite;2015-02-23 14:07:05
7dbd2dc38db85d4de95a663b2da7ff67dc5b06bf;asterite;2015-02-23 14:49:18
91cf9c404ea1165b0de881b7ef30aa19a1501da0;asterite;2015-02-23 19:35:04
72670b0c48f913a200aed3de60ad5ba43bb34a6d;waj;2015-02-23 23:58:38
2510492ff98908386135bbae8657fbaab17084d8;waj;2015-02-24 00:00:21
82ffb3db8db7a0baba00aeebdd7971c41c725cfd;waj;2015-02-24 01:44:47
2cf9a016d45ba989132e5adfb678c0622449569c;waj;2015-02-24 02:40:05
e630eac9b9779142d4b4f08ff13a2b4709965c5b;asterite;2015-02-24 14:12:41
b6e9e9c0dfdca7a91ca28a097d652cdfb6db0c3d;asterite;2015-02-24 15:13:30
4f6cbc259a789e5d4a34a45bffb746099109a9c5;asterite;2015-02-24 20:05:12
ffd71d66656fcd9f5e492ae92b08c86c3554f0eb;asterite;2015-02-24 20:12:34
8c3e3a26c3d2d5196c32bcf7272a28a6a726ce19;andre-kaufmann;2015-02-25 09:46:34
c6071ac6e03ccf70cb8df94834403c3bcdd8d502;andre-kaufmann;2015-02-25 09:54:45
734eded1b3f62394a7c4f3bc2b42cc04977eb951;andre-kaufmann;2015-02-25 09:58:35
d56bfe53d1a85741f6274cef810331b1a0ae3a26;andre-kaufmann;2015-02-25 10:03:14
7edfe8a97426a9911e1364cb29bcf01cd069f8f5;andre-kaufmann;2015-02-25 10:23:41
866a0fc5bc776f525835ba376ddc403c9595e27c;asterite;2015-02-25 14:50:14
fd7011b3a6fc0ac3ede8821e75bbe85c93b67add;asterite;2015-02-25 15:20:05
d64460ca4b73728db1da685447f22f9b88a9bb15;asterite;2015-02-25 19:06:31
febda503905fed451301891fa751ab18e3d6f0a9;asterite;2015-02-25 19:07:06
da80579d37d00e2f96041f5088a353eb7ba55d6d;asterite;2015-02-25 21:33:15
f96c8d680ab48e3cc615f36a04bc116610f2c9c8;asterite;2015-02-27 18:05:28
2f7d39ea4e2a6a79ee7ffe7142385e36807a86d7;asterite;2015-02-27 20:22:34
07593e03df78a3397d1c024cea56d96b72fcfc80;ysbaddaden;2015-02-28 13:55:22
5bae986f66ad481c4890a6a1d1ede9caadeeeea1;asterite;2015-03-02 14:00:17
848bf8bded35eacefbb96299d3b926d1f1dfd72c;asterite;2015-03-02 14:16:58
c18fee0cefe515a01af1d0f5cdfbe0b84c9d73d5;asterite;2015-03-02 14:50:48
e4a27b6b9360b662410ad734d49342543fe96187;asterite;2015-03-02 18:31:26
d009c1a28bff2ba55a31fbac5496db55bd52552b;asterite;2015-03-02 18:33:34
d0749e24747f8fd5b539534971e4388b240aa3a3;asterite;2015-03-02 18:35:47
158bb716a6fc16dfed4ca8c127cde5ee0ad41372;asterite;2015-03-02 19:25:48
170b8ca64d036ae6ab5873f77060c04ed3652250;asterite;2015-03-02 19:50:02
228fba9feaba17d919174f18227f5f6c00b0effb;asterite;2015-03-02 20:10:53
c81ef6a0602f1bb68bb8baf4381d64617271c250;asterite;2015-03-02 20:57:33
c2620e7fc9b6ef45525d0d2a8d323c1e9fdfac07;asterite;2015-03-02 21:01:57
dfc9cf0eb7d9b0c129d2e48c72cd8054a48b9a9e;asterite;2015-03-02 22:14:09
20455bd2906801ae523c70d443f01174ba354cd7;asterite;2015-03-02 22:54:17
2770ae9ef1cc343945b990cbfa81bd0877e47bbb;asterite;2015-03-03 15:34:22
c0fe31f3820239354a43203855e7aae6f78899fc;asterite;2015-03-03 15:42:28
5189a95834b2956d7ebd42a48120b6534d75fd52;asterite;2015-03-03 15:51:04
58bfb38eb5e6fb411fff1c1b7e6ef9544cf42466;asterite;2015-03-03 18:49:19
965d6959163717d72cd3703159d60004ebf7f266;asterite;2015-03-03 18:59:51
bb12198980c6f650ca80572badb6925e277e2fc6;asterite;2015-03-04 00:08:23
10882b3428aec1f2274c4e0da1bea6686ce74b9a;asterite;2015-03-04 21:00:56
48461ba58d207bb5de04c9f2270eff03930beeb1;asterite;2015-03-04 22:28:51
1ca8dfd50bea1acd1249f1a15fdba0ec455ab60b;asterite;2015-03-05 01:13:17
20c857025bb4d146fbd27ab21d0d8bc62344386c;asterite;2015-03-05 02:19:27
f58dece0d7544d5942106e95de735615590b56d9;asterite;2015-03-05 12:34:59
a03c7c2a62fddb0afee964eb868db6bdae166018;asterite;2015-03-05 13:58:04
38f15d26a5f745f14860f85afdd29f2e1d161ce4;asterite;2015-03-06 13:37:30
224650e493f3bccf439f2cf7b5b6b836330c4ff4;waj;2015-03-06 14:44:03
3a541fb170026c5958907d2c809aa279d7c10fe4;waj;2015-03-06 17:53:30
7d79d6f698dfbb7bc14b52ce70d2abde2e7a7cd0;asterite;2015-03-06 18:08:54
8902963a94bb453bc17857fb2e9a338e895b9c84;asterite;2015-03-06 19:24:37
6a0298757b59377e7a214c3ce63f813db5c40dd2;JacobUb;2015-03-06 19:27:13
3a2429d911e30af06ba9ade5fa06393c9a026fd2;JacobUb;2015-03-06 19:28:03
ce32fb4873e65e6ffc192f762bad732cc7cb311e;asterite;2015-03-06 19:44:46
59c684ed2a02ad0dca29811304833fb2098753b0;JacobUb;2015-03-06 22:08:52
2aeb8a0f49e604cf782075380ebd9d51b838fc22;asterite;2015-03-07 00:15:13
5d066d0bb5efce07634d6b1ec9a4e8d14ce79bd6;asterite;2015-03-07 21:38:31
0836f5c78e51616368e9c341839e23a9744f8b15;waj;2015-03-06 22:19:34
91513b8199c96b0a3dc9cfb73ad7cba5723fd8cc;waj;2015-03-07 10:35:23
6aa7dc7769d03083160245dcb8c9aa674c1904f8;waj;2015-03-07 10:36:13
a0b79bce3e83c62ad3b6c5abbc1bc943e0c00b74;waj;2015-03-07 21:11:17
756ea2f71384f10f31e2df39c8f97a74e1e7e95b;waj;2015-03-07 21:54:38
6943331da87c240c719d04fb8281f9b959586c38;waj;2015-03-07 23:17:21
075a99f4735dd46907afdbc1362f6722d28ce0e2;waj;2015-03-07 23:30:13
af9f21bca0ac4ad04060fe982b58396dbf0af932;asterite;2015-03-08 01:41:40
22060432764bed70e76d262d8706de00cd3290ba;waj;2015-03-08 10:54:26
fd3a284445d92a97bb22abc791095511bbe139e2;waj;2015-03-08 11:00:12
a4cfe1387fa8f1874cb6bd61532d7774f065011d;asterite;2015-03-08 14:24:49
f0a45b371816f70fafe951a2678f07fd8c6b22ab;waj;2015-03-08 14:25:28
8453c9431feff21a6682d5873cbb6fcb757dfa4f;asterite;2015-03-09 14:55:19
3ff766c8f8c9600162c5fc4c28901db5901c3031;asterite;2015-03-09 16:07:59
3a1a759e83423f5cf504c4990dc7ec818185a40a;asterite;2015-03-09 21:45:23
9bb98c11ba6f03ffb374a2c54cb15c17b97683c3;asterite;2015-03-10 01:04:49
7006f1ded4803e44f8a814ed74dcda727ff674e1;asterite;2015-03-10 01:15:24
85a0476eac48a35b373ecab0820dd87512ebd557;asterite;2015-03-10 01:23:52
85a542425bfd9eca3d0d7f8df636f00f0d7c04d1;asterite;2015-03-10 13:41:13
3bfd62aa2b7b5771dabbdc9064a8a491f3cb7cce;asterite;2015-03-10 13:53:40
88a2c3e87a89fb538cfba4d0bdcb105d6b1e2198;asterite;2015-03-10 14:12:45
85aa51f1e86c67e6d7222a31d1d5ff8aec4c7f89;asterite;2015-03-10 16:26:15
77cb8fc857037c28d1dfe5457ca6e75e967a1338;waj;2015-03-10 21:30:46
a66773bcdaaa6d258f81d6a903aa922695822e0c;waj;2015-03-10 21:31:53
41ec648fa9d22f3eaf27657dbb41ab04715687a1;waj;2015-03-10 21:52:12
be58e0b4f946fd53dba578ca64e3854be6fbe212;JacobUb;2015-03-10 22:27:29
4da80689363ab9e6752c91a797c1ae776a8d824e;asterite;2015-03-10 22:28:41
3d1a164b6adb0732c0239984133c7ac65d4452ad;waj;2015-03-10 22:28:56
ae0d07bf5c0e433eb0f9bcd7b68634844d679e29;JacobUb;2015-03-10 23:08:44
e62f7caee3950b95403e887777ec9a6f2bf90d52;waj;2015-03-11 02:38:34
c4e012b42ff93d99a608e04f79dfd06a6783e3b6;waj;2015-03-11 03:03:43
51694a315f5dabb0f2b8762401f453f8be7b9c41;waj;2015-03-11 03:04:07
14e0257197187a4545d214fa07e3ff1eb4d89be9;JacobUb;2015-03-11 09:48:38
7b06ffa7771821f0e178ac4ab138db875d1d90c2;JacobUb;2015-03-11 10:01:27
c349cce6ad8b790a60287f50fab20db73216539f;asterite;2015-03-11 13:49:30
e36387cd444a7eff4c067a7cff41d6bfe0842ad0;asterite;2015-03-11 13:57:45
04fce05d0cdcf31cba4b0167befd3a0886fdaeed;asterite;2015-03-11 13:57:51
3dac7db3435f7f6f464ffe581b1433941267806d;JacobUb;2015-03-11 14:32:49
2bb195be45c5898303e5fea667b368bd1392150c;asterite;2015-03-11 14:45:18
20240b509cac01018522782488c443483cb88609;asterite;2015-03-11 16:45:00
9a027ade69235121fdf85562205fc952cf508fed;asterite;2015-03-11 17:55:43
73295436460ca3572e85090ee19bba82996fdd16;asterite;2015-03-11 19:13:33
c001d6b0761e5b8cf3359ad6fbc8bf666607d0e4;asterite;2015-03-11 19:21:24
050f6b600f6de337a18a13db3b63ac01e7635ce0;asterite;2015-03-11 19:42:38
ef8bba85acefa4ffab4e6d1fa60a70c276f1968a;asterite;2015-03-11 20:26:48
64a90a8fb65af86694b926604a1721bdca10e8ab;asterite;2015-03-11 20:55:10
09cb2923a1e5abbf4bfb752e5aa44d3252f3433f;asterite;2015-03-11 21:07:04
685f09167110cd9a69ff4d349049aac692b2ac63;asterite;2015-03-11 21:30:35
c26318f2ef5476fcea23626d485edb8dd8706cc4;havenwood;2015-03-11 21:40:05
0d0c8883b9597bd72b4689f4da3a84b624bee47d;asterite;2015-03-12 13:07:49
8553f393420dc69fa0a79db373c0875d8b749aee;asterite;2015-03-12 13:43:02
a37eab9da54b58c9e7a4129bc90d791bc00ff61f;asterite;2015-03-12 13:50:21
4623bdeeaa2844e0a1b795d46556c07958124391;asterite;2015-03-12 14:49:17
57562c5b5f8dd7efd6760527d54d553c07d0db6e;porras;2015-03-13 08:49:03
c1ba1ccf9915fd888f0eab6cf9d8024d7f52a0ed;waj;2015-03-13 12:23:46
9f3cd65114f4c046d4c4a58d7125cdf4a4e44e0f;asterite;2015-03-13 15:59:55
c5c72e643c6e3aac08f938dc88abf5262a5e10e8;asterite;2015-03-13 16:19:31
59a2a949e6c66502b99bf28b8bd9c35ab8a989e8;asterite;2015-03-13 16:28:24
ec62e3ff23443e523ac60bacb3a961eadd579d99;asterite;2015-03-13 17:08:41
237028d6031bc31a0953f114f64180109a138a46;asterite;2015-03-13 17:40:14
30eb666ab4f3572d1835bdad9778cef383cfeb3e;asterite;2015-03-13 17:44:47
feea882cc8f5c5ad5d8eb47878431ed882138d02;asterite;2015-03-13 18:32:53
c2776e5d53f21500041cff03fb7fbc8c5ed345ee;asterite;2015-03-13 18:45:44
2bb844c437f301d93e2fc54e861815065f07a9fc;asterite;2015-03-13 19:21:54
