sha;author_id;date
5e94bf70223255a1852b91ba36c8b9181d054a3f;asterite;2016-09-16 16:30:01
d81c32c072849cd64c07ef9afa50bc66153fcb66;asterite;2016-09-16 16:36:33
c32229bf6ee4a12106e745288aff16965d9c0059;asterite;2016-09-17 23:19:45
ad83832f1f5afa8e0cda7544e542dd4d48e3bb70;asterite;2016-09-17 23:52:25
56325e056a4845597447ce9841d8aeeb966871eb;asterite;2016-09-18 13:39:48
25a52af46a14c8321b511104ab2ca9b35175a50a;asterite;2016-09-18 14:41:44
a24ed53339b10852e74b58daf22c98ed09888605;asterite;2016-09-19 12:16:16
1274a2e27aa27e13f417fefb4228e1292a44fd72;asterite;2016-09-19 12:16:44
5f7722400d06f9e6fe09a89e10f13faa946473d5;asterite;2016-09-19 17:09:22
ed3f09598334bc299a2ed84e6e497ab693d291b9;asterite;2016-09-19 17:35:43
808f16f83b13f81d2b3e037726e0c49f017662eb;asterite;2016-09-20 13:35:11
b1bca0b6d75416637606113c92c1c2a9ce96e2b4;asterite;2016-09-20 13:59:50
bdf823103eeb935a7cfaa3c6de40d158ed146248;asterite;2016-09-20 14:51:43
7547cd8d6a7cd33d700a1ee6ed76bffccaf496dd;asterite;2016-09-20 14:52:14
91020b31b6829126fce7c458926e628812b4b553;asterite;2016-09-20 20:00:12
c208aa7761286754b4fce909ab60636246be13f7;asterite;2016-09-21 12:05:54
9156f797ec18bfdc6c5a8575c8d681d40b5e1a12;asterite;2016-09-21 17:27:03
d657b9a53830b6e3c3771cf8afeb4e68172c147e;asterite;2016-09-21 21:24:38
1fff36dfdba6a69ef88a5c5b39688bd8870254a1;kostya;2016-09-22 11:31:55
85f99ae5d5c321244459b2def566d7aab8b80f37;asterite;2016-09-22 11:28:47
26abbe9f2b4cb5dae9fd55164b75db5a85e1adf3;asterite;2016-09-22 11:29:32
50cee13372dfa28013a5e1d843de86ba88287b68;waj;2016-09-22 16:42:46
091a1cf535ddd554dd23992bbbb1948d15da9b23;ozra;2016-09-24 22:28:35
471cf5fdd4cc0042be924d84506f907c76d0f007;asterite;2016-09-24 22:58:29
c1920c680aa4db8880268200b80a8776bd35a33c;asterite;2016-09-24 20:37:42
0328d975dd67b979a06c99a84e3d33d3b9861224;asterite;2016-09-25 13:07:34
5de901dcf1046633b208fe3d0577d9e001d17368;asterite;2016-09-25 22:40:49
4340d7ca6df2b202f5cd4ce4b6b3a5146b836e49;asterite;2016-09-25 23:03:19
612ff0f61dadc58059d7d0a358cbca131a59e695;asterite;2016-09-26 15:14:21
0f5c684a3e5818679e21979488c18ad8a977d5ba;ysbaddaden;2016-09-14 14:22:05
a41a742d52114ededdcb2938339e100af9684d69;ysbaddaden;2016-09-14 14:29:35
cef67da9bdaf86758e52f8cbf33079c77c605937;asterite;2016-09-26 16:08:46
bf6b743aa7649ed3ecc92dd06fde21f88460720a;asterite;2016-09-26 18:23:31
0a9490b8573b493c6cd9bd8bd3b3b482a22bca7e;asterite;2016-09-27 11:20:29
75d958a75b16bd6e26d6b886287401c31ca4bc0a;asterite;2016-09-27 11:21:52
20aa5d3a92eaa860bec3e6fdda672ad55a7c831a;asterite;2016-09-27 12:28:58
afdd36617ae0b92ac33bcfddfc4e11f6e56b2011;asterite;2016-09-27 12:46:51
a20f45ac2feb35ed3f54ac71df53bc369f18a333;asterite;2016-09-27 13:13:31
a84078a8e7398a8aa30fe2cb8732d9f8b98c60f2;asterite;2016-09-27 13:41:27
df63f69233dcde2e009cd8acfc9d110f986b4219;asterite;2016-09-27 14:21:03
cce3e7103769f755c918ea20c26ad5a4b292065d;asterite;2016-09-27 16:35:17
c2cabffcf35b6fb81bf3c71a47225c1fec19721e;ysbaddaden;2016-09-27 15:38:47
c79f58397e2ca06a814114995f1e1e352be4b47f;asterite;2016-09-28 16:48:04
34689cbcba1d0bed4cd2d7d42cda0a7281bf0840;asterite;2016-09-28 16:48:20
4b02fe504ef95262d54d2bf7398ec8bc056ac503;asterite;2016-09-28 18:06:15
808606120b82f327ce02d93b3e873f71bccf70be;RX14;2016-09-28 17:33:22
9cedc11d2b61773fe4d0bd0c2bc8baf9bff0fd81;asterite;2016-09-28 19:33:29
f7e5498b625dd04739241c5df3be3fa4e3d6bc20;asterite;2016-09-28 21:41:57
3f8435814bccf881f0d6a0abbd547b336470c8ea;asterite;2016-09-28 22:11:45
4c2b2425d4c362b849171ddb079884c4a799bb19;asterite;2016-09-29 00:43:35
425e0c595d188410bae5e92fdd3ad325901e921e;asterite;2016-09-29 11:42:55
6837098d78161f52dfb075bb1a79600aa42ba1ad;asterite;2016-09-29 11:43:18
daa2cfe23abb2f3a6aa51349291d5c91a3763156;asterite;2016-09-29 13:33:44
034e7629f055667ebe3df2c6948564d3cbf54e6d;asterite;2016-09-29 23:52:02
8f5ec2fab47623fee8497c3fe2f03026a69cba97;wmoxam;2016-09-17 19:14:56
716936f1f901656568540e69f993f1cda0707c5e;wmoxam;2016-09-18 00:10:59
858f8d54fe7a28a7d7618b3b5f095a87b6f4a803;wmoxam;2016-09-26 07:06:40
26e60e966a365bf91bc14eafd544f53889abf158;ysbaddaden;2016-09-30 15:42:08
f73a1183ae1a278d7ceb2bd556b8ec94e1280117;ysbaddaden;2016-09-30 16:34:08
9581e8682805aba0f69a3c088be9980003d25190;asterite;2016-10-02 01:10:47
7cf52de71e420c3c7eba2a773ce8ac3d522c5b0c;asterite;2016-10-02 01:20:12
bdffb8b2a26a05b1d006287c6e5d230132794640;asterite;2016-10-02 14:03:07
ab966522ee03152e701f2d90f53a740a00e877d7;dukex;2016-10-02 19:33:07
4733360558a2e9c4da2571e0f6c97d6e666e439d;asterite;2016-10-03 20:43:48
a8eef9b69b64dc42ab773d9bf814e7bbee9e37ed;faustinoaq;2016-10-03 22:25:56
919818e26a7d828f3d306b82cea6d8e577c09ed9;asterite;2016-10-05 20:29:23
e1b98a5fad983af9231f86c7c6702102325b4fd5;ysbaddaden;2016-10-06 07:39:30
b86bb3a3cd949362c4db126766e83569063cf725;ysbaddaden;2016-10-06 07:40:28
872f0997c53d3f4b11232b84bad7d58167989b00;asterite;2016-10-06 14:53:44
3525bcd10d057e350e75f514cdd5ca98a2edbfd0;asterite;2016-10-06 15:37:53
fece2f795fb5baeb24ae410be2a99ca277be862f;asterite;2016-06-09 22:47:37
c4caa42f5534692d1ed7317d82f5cc5050f8bf0f;ysbaddaden;2016-10-03 08:07:40
0b886b69c01662728003f03e35159c819b07ded8;dukex;2016-10-03 01:04:04
3430284acc6f512b06f232c5fe45c4bb34d353f1;asterite;2016-10-07 11:53:47
7f82f79bd1e3a7a1a73607e35c0662906736f1f8;asterite;2016-10-07 12:33:24
0ccd3b851ccb1a80f0877317b0d5edea4f38df5f;asterite;2016-10-07 12:52:22
8d793e7e3cbf79b7c739d44f54cf875701a05f6d;asterite;2016-10-08 14:39:33
6c5fb5a3557c61e770a5c03a7d6d55421eb4c40b;asterite;2016-10-09 13:34:09
0af8943d00e3dadbfe88e41e77047f49a3ad618b;RX14;2016-10-09 15:00:33
42c44050b559210bfd0594076d0cb957f83bbbd5;RX14;2016-10-09 15:00:46
007c79135ad0ba8fb027dc9e2386cf6c5f4b579e;ysbaddaden;2016-10-09 08:39:00
0c93b1b0d18dcfddd8eb92b9d8f2d55a6aa27871;kostya;2016-10-09 18:17:59
2da500832edebaefca41e6f8a5054a1a65b80e90;kostya;2016-10-09 20:29:20
2be9f095dcc67efe2e52290973271807cdad6cb5;asterite;2016-10-10 00:01:15
9eab0f31f87d307e1694e9ab47667ea54520cd1e;asterite;2016-10-10 14:09:23
d1b5ad47eaf97450dafa6e5a293f85f033e927d0;asterite;2016-10-12 13:01:57
a33c0c2cde8e218fce6a1677bfe43e229b0c9a9c;asterite;2016-10-12 13:03:15
1119f025aee15c51e8fd48a70617906d23402865;asterite;2016-10-12 16:23:14
56cff37e74446cec26505a8c80d788206846313f;asterite;2016-10-12 16:31:15
d3814ecf56d25c701b63097711e8ecae75a9b718;asterite;2016-10-12 17:26:02
6c52befbbd95961b8388e13c3c7ed0502b778e47;asterite;2016-10-13 11:40:15
9ebc468c21e1adc7129c563e8d0904dcfb11d0c6;asterite;2016-10-13 11:40:46
89da3a794f3cb2aa3ab2373111fd9418da12a77d;asterite;2016-10-13 12:31:08
bb208bca138db576fc83c4dcc66280f4d0d9c96e;RX14;2016-10-12 16:02:02
3b26981cb3af40e26434ae7aa130decc0939c581;zatherz;2016-10-12 20:59:11
dc2e6d711d0e8ef858f6f682e19ea7b3739072f9;oprypin;2016-10-15 14:30:51
b434fe81659ed91032f77b378d1f17d8fefa89cd;RX14;2016-10-09 16:55:16
7ecd836a7f260f0b00ad39ed2dd11baaaa535344;RX14;2016-10-09 16:55:27
bad73b01b9ce90b49bf5440b94d0cd0a51788045;RX14;2016-10-09 16:57:32
6aa58a3b8e2ff53126fc6791070f2e5f4ae21d46;ghivert;2016-10-15 21:03:39
7025618ca6822cd1249543f9825b6a6939ee3834;asterite;2016-10-15 22:44:14
130ee2482b900a9791414902656db9e0a34c2c93;asterite;2016-10-15 23:41:54
9119c338628a6fc77af789a1b5aee68185e78b8f;asterite;2016-10-16 14:55:17
ae551e9c7324fddb400a4bc1d52e54ea1d1a87d1;denisdefreyne;2016-10-17 17:57:12
c02063088372a3fe8d6d4357473e26d2187f23a8;chocolateboy;2016-10-16 03:04:43
8d326ccece852abb7724598b2e701012eb00b205;timcraft;2016-10-18 16:29:53
5c3ba1f267965caf253e5f4823f363b3854db28d;chocolateboy;2016-10-17 18:43:46
203da3a1d2d2f1a9c85c7e2e7d44fab41b87088c;asterite;2016-10-19 13:43:59
2754433de5ce5589703c9a0a5206f920e219f5e7;asterite;2016-10-19 16:42:37
9cdc89e99c1f0234ef512263c26c57ab96c078ba;johnjansen;2016-10-20 00:00:19
86e80d02f10873fa4ab3f0f8fed7d8319fbe4413;asterite;2016-10-20 11:03:22
ba346fc2e3606833a86295d215f3fd656ebc9508;luislavena;2016-10-19 21:58:00
f0abc546f05a3949b16cfbb638f55982b0616320;asterite;2016-10-20 11:06:56
2616769398b7bce1b8f9d3fe758dc4fcce3d679b;asterite;2016-10-20 11:08:40
398441a374dee956c54ffcd41a672214b25680d1;ysbaddaden;2016-10-18 21:31:38
4cb7919d76ee9b0a359bb720a849ee48142a8bd7;ysbaddaden;2016-10-19 00:11:51
7a2be70f4f2e36ff4fc4578ae2a2d9918a020c63;ysbaddaden;2016-10-19 16:39:50
b9bc24d1f5e4f0f09ca3299f96c3d12c39e5d380;ysbaddaden;2016-10-18 23:16:12
e57377222e9d277873ee2cf90a3c0ee95413ca06;ysbaddaden;2016-10-20 14:50:27
186dfd268e9be8135585f48ea44aa3c45e342e9d;johnjansen;2016-10-20 16:21:13
13b11d7c65c48c03f985d4beb7e2a97805ebc7dc;ysbaddaden;2016-10-21 10:07:15
7517056f4f6ec040a4cbe71e09fcffd76a010dc9;asterite;2016-10-21 11:49:45
4343d16ca2143823229970571fad559b7820c20b;asterite;2016-10-21 13:28:21
eae4ce37d77f3054504314977c0bf2daf677d486;asterite;2016-10-21 14:44:47
3e8bfd1fc819bee5da3bc9e05d74165c710ecc49;ggiraldez;2016-10-24 16:46:16
8a41b90eae1e9184ca5f8b3a0fd288ebf7e6a791;ggiraldez;2016-10-24 16:50:14
0ca0868e9c6e8f3f1c6ac98716b3cc19e136b710;ggiraldez;2016-10-24 21:26:10
e1539b102564f711dcdce63acfce3a525a323821;kostya;2016-10-24 16:36:27
ac83b6c704f7c59b5b2a3b24e0876c7124c7de75;kostya;2016-06-12 16:00:12
ac92a361cd52172df8760c078376575e4c386f8c;ysbaddaden;2016-10-25 11:24:30
7b6755221e7a204c35871ffcec8b5b00e3c13fcc;asterite;2016-10-25 11:32:10
d3acc93b59b149528067916fbc51fdc598b92ec4;asterite;2016-10-25 11:32:48
b52aeb03c3592d87b17c682a64a74b6156a1f730;asterite;2016-10-25 11:35:16
9186fde13c60951c7c7659dbdf3b23d718335abf;asterite;2016-10-26 00:14:33
8b7283be65ba8b49b2a0d9a7805c0462e8e8f1ec;ysbaddaden;2016-10-25 12:22:16
61a3b69946116952705b1dc46ce75e4a63a047ef;ggiraldez;2016-10-25 20:02:43
7eb738f550818825786e90389ac84d2a2eb13e13;asterite;2016-10-26 18:12:14
9aa2ed8b835bf0030542e076a008356fdca72ae3;asterite;2016-10-27 00:12:25
542cf0cb778acd586280ffcb05d8b899314ce981;asterite;2016-10-27 00:12:39
680c0996dcb4415cdb56237538fd846167540db0;samueleaton;2016-10-27 00:31:46
36b2fc4a677721ef5c7f2a27d6270f72b2999019;asterite;2016-10-27 15:29:00
6f6ddc05f75a322a2a565a16e877d858799647bf;asterite;2016-10-25 21:15:35
499a5ff55c7db46b839c23cd9a1581eb050296cd;hugoabonizio;2016-10-28 19:29:15
925c6f67f1e10596715f8bbc66b2eae3ef94f7c7;ysbaddaden;2016-10-14 13:33:23
a2a204ad9d8f088a772787a225d508cc4f4e7689;ysbaddaden;2016-10-14 13:35:11
61cb32b4f20936584ccb4918cb65c68c313ad2b5;ysbaddaden;2016-10-15 13:59:23
ad2c818fe99992b87aa6e210869b93ce95c453b8;ysbaddaden;2016-10-15 16:34:49
b7c17ebc6cc200b80fccc2d72ae3dc30c4f8dafa;ysbaddaden;2016-10-21 12:49:45
7845ed79f86629dfe3fce24600a55392bd1ecef2;ysbaddaden;2016-10-21 21:01:13
3279a27fd8cf1bb75e48308d62b7a0155d6db88b;ysbaddaden;2016-10-28 12:40:02
6dec17320a7be3fd9cdf1ac94f47c982bfe2c28a;ysbaddaden;2016-10-28 12:42:13
890188bd2814f33c6eea9b16e0975f2aa615e096;ysbaddaden;2016-10-28 12:43:08
0a0ad7ddb37419f89f1f5c2576621da4ef662885;ysbaddaden;2016-10-28 19:30:18
82ddcb5605952e26ddd7932631b6769ae7cf50e8;ysbaddaden;2016-10-28 22:04:42
53ff3402e30ae3c55886c49c18eabdbea058ceb1;asterite;2016-10-29 21:59:57
b351d6565c6d82aa8d94e81bff326ffa03a8f415;asterite;2016-10-30 11:27:47
41264290917a5a511de467e94cf4ab1e9dcceae9;asterite;2016-10-30 11:54:55
bfb4c2487797b8d68e12f83f232cb7f5a6a3d844;RX14;2016-10-29 12:54:57
fe44fbcd664886d6e2df95a0d57f26be4765be93;RX14;2016-10-29 12:55:14
7e1afdbe67597cac7eb5bfe46f46c379ad336ba0;asterite;2016-10-30 12:58:19
13733dc490f495114782a255c65e6a4f81c19cda;asterite;2016-10-31 01:07:43
cc62eac017e60dad7baf296f07e6963b45c519f5;asterite;2016-10-31 01:44:49
1f491996e3630b97337c8b9f00ff72abff99c70d;asterite;2016-10-31 10:36:48
d060f9c2b9c4a23ca9e45b44d0a1cb6a4492aa20;ysbaddaden;2016-10-29 00:38:13
572df72a468d92aa325b2a7b1665b1ee2b28b4a1;ysbaddaden;2016-10-31 02:13:23
4058154efe4169b5bc9de72524440417d04bff8d;ysbaddaden;2016-10-31 02:13:54
a5d073a1521f31eae09aab601ef0e6bf851c5bdf;ysbaddaden;2016-10-31 02:20:22
b1e80822aef1f6ec79535d26ac50fd3989422af1;ysbaddaden;2016-11-01 17:45:13
6be63fe4911e3d5911fd5b414a3a934ccffc1921;ysbaddaden;2016-11-01 18:00:22
51ce238aa510617576dc9b057ded94e991cdb508;ysbaddaden;2016-11-02 00:54:00
e5d2bc64ccccb578628346f7000f58e7d666f7ab;ysbaddaden;2016-11-02 14:33:04
b36f72a72a155bbc0da02f6bc83a134501962f5f;potatogopher;2016-11-03 02:06:08
00a9a8aca9f26ac92f4539955a3c7c0727c052d6;ysbaddaden;2016-11-04 12:22:26
956d2126bd51bcd0053f8f275beb191c9b4a1c8d;jhass;2016-11-04 15:43:41
e01944267933f010ba512e4e9cd87fae92272db4;joshrickard;2016-11-05 23:34:08
f39ae0d41733d27cad166426d164ecd5f5646699;ysbaddaden;2016-09-13 21:01:18
b8a18c1910ced16e0285d21fa41cb0dcb647b12f;asterite;2016-11-07 09:41:03
460ce308c06e8eb090f70b3da926eddb05762d2b;ysbaddaden;2016-09-19 19:27:10
8795b6f8d42c55c6dcc12f3ac7a8c482814f1ed8;ysbaddaden;2016-11-07 09:44:48
fcf294919c8637a7c4ddd2218f604051d8669254;ysbaddaden;2016-11-07 09:45:59
f5aff00cbc4d0fc2f0581fe8e558c3b2c86cb4fd;ysbaddaden;2016-11-07 10:05:44
a486fa893f8e3e37b3478321e1330b356e19a5fc;ysbaddaden;2016-11-07 10:19:20
04a529c1e6d1cd5b654faeffdf9809a82c83ff6e;ysbaddaden;2016-11-07 10:25:53
3ad961c1fd0c67170fc1fa1eb3da7e3810279c9b;ysbaddaden;2016-11-07 12:12:26
2ce8c2450b53a40242e6b15fe324488ff262c0c7;asterite;2016-11-08 09:24:41
59b600b14c3c1271dd0002579f3a42cba52b184e;asterite;2016-11-12 15:33:30
8717b32f8810cbeb489c185df74ec1ff2094e047;samueleaton;2016-11-13 02:21:43
c534cb48d5edf8574acff5378aca94dd37c74f2d;asterite;2016-11-15 14:04:25
e5deb09f915cc8961b306870378e5a509d8b5dd7;samueleaton;2016-11-15 22:22:24
8f053fb0fa501ed3b06f2f9733ad9a3adac7b3dc;philnash;2016-11-16 13:37:34
d41425224347788e5305f6e75e81f5cd29b7a573;samueleaton;2016-11-11 20:02:45
110b5551c1b0f338126284faa1f4fd5dc9a6bd84;zatherz;2016-11-14 17:27:20
7e62375d3cde21f7dce640e523c81e1cfcb86e64;luislavena;2016-11-13 21:51:40
3c276a7bd7aa928759c5cdbcc5073e70167c78ff;asterite;2016-11-16 13:15:50
da1b6a09437285fabec093c022b13f4acd3f1930;asterite;2016-11-16 18:21:20
c551b35cb170893ad5454db0122dc28789d40bef;asterite;2016-11-16 18:21:48
f2854ea3e221108980a3984a69f5bd0dc2168b81;asterite;2016-11-17 12:24:40
df20bdc70aecab29892a8f615603a7bfc203f4a8;asterite;2016-11-17 12:32:26
be619da8e32bac0d5a0d80460d71dea4f00163e4;asterite;2016-11-17 12:37:55
381b4fd8307e7c31071993ba1b41575178d0f6dc;asterite;2016-11-17 13:30:17
53be65dee36a8dbcdb2d3dc1fde17202bd024acb;c910335;2016-11-17 14:31:55
ca275a4fb1b04de2818c28a1b177c44bee16d5e5;asterite;2016-11-18 13:28:04
317085481cdd5d6c4b660b32a86c12efdb42e9fa;asterite;2016-11-18 13:28:20
d705c411cf40723d5a2cc3bb8612c2c194630dee;asterite;2016-11-18 13:42:38
08b568f363f88f58c1d56c4d8929392147736f04;asterite;2016-11-18 14:08:02
bdd3170619a6e448bc48666913a4ff343e772d29;ysbaddaden;2016-11-18 16:13:21
6d3b5a4236b94b112c160adf8568fef92c4e9ff8;asterite;2016-11-18 16:43:19
6b09c3b0f5c485ed3d179274026fbc54d1c48b21;asterite;2016-11-18 17:00:12
4e3eb11582e4cffbff39feee1086f442e907fd6a;asterite;2016-11-19 14:53:34
d3bc110a86e3b377ecc89b84bf976a3c94c1c33a;maxpowa;2016-11-19 21:04:40
584060e04b58ea8c4aedf327808cc6bc61199be1;bmulvihill;2016-11-20 00:17:26
44bc1dd17b5881e91114e26bbe7d766419f69caf;asterite;2016-11-20 14:56:07
1928ce5ca716d95e8bd523a7cdf989127668e6fe;samueleaton;2016-11-20 15:02:29
de680fbc168f761172b49f014093b11cea9a1408;asterite;2016-11-22 08:58:04
da21f0b81088b891a67a0b2a63fae6f56d259cfa;asterite;2016-11-22 09:41:44
1def7738aecdfc98e191085b7dbf46f63043bbcc;asterite;2016-11-22 10:45:44
d5996673bd4d171f1789f7639e1f553ce674a6d7;asterite;2016-11-20 20:34:01
f5d54f4bd8e4c4ec8da45fb6d3270ef014d5523a;asterite;2016-11-22 12:06:45
b0cc6f70f2531e073f76b8e83f8be722e7ec2073;asterite;2016-11-22 12:50:49
2be41e78fbeebddc42fe1eae52bc5771700b62df;asterite;2016-11-22 15:15:39
6eee1e9239d6b8b09e336a384ca9944653a75f15;asterite;2016-11-22 15:19:02
ab61b8908ce47ac649b91d9a4e65c6bf821bd7b7;asterite;2016-11-22 15:34:42
197ba00bc3095fc6ba1efe5905897e5d649f5808;asterite;2016-11-22 16:47:18
eab00944a9751d0560947e44db09840c9fd62b15;asterite;2016-11-22 16:48:33
202e77165418c2d7359fd45d3c50b82ec4ae5874;asterite;2016-11-22 17:29:58
98e8c6595cc9b88b46d2002618077eec7116529e;asterite;2016-11-22 19:18:01
3797ef57e1e91e0bad5b884a85e5e6602e522803;asterite;2016-11-22 22:28:13
28a6f06a4b5bb8b548c4323056bf6a2e9363e3c6;asterite;2016-11-22 22:40:46
b8602fbd0ce920fc35c2bf3109c636e2798d751c;asterite;2016-11-23 12:26:54
69c8ee4ec964cf46ea8228a0c56ca5a4ece0fd26;asterite;2016-11-23 12:40:19
e0ac47cf657e385c26c303ea36461bae5c26d03d;asterite;2016-11-23 12:49:13
d7b4bd3b32875dfa5e59588ab1d3904053d2ba1b;asterite;2016-11-23 13:43:15
c758737dd8935064e4c1954747c8b1d1444a9736;asterite;2016-11-23 14:01:02
446dffa2a8c29a00a6cd798c3fefbe61d4accdde;makenowjust;2016-11-24 08:22:08
c954969833d6033f797a5d51ebf91c19152bef3f;makenowjust;2016-11-24 08:20:00
d13e65042147e3f4122e25b401279290cc265232;asterite;2016-11-23 16:51:55
72cd210075733547c16c87247c4544e28ca19e06;asterite;2016-11-24 20:32:17
fe66c8a279484e5033f6f5590b3fc6f1c103934a;makenowjust;2016-11-26 16:41:12
9446b22fd2d0ffe556766e5f7d47468101b906bc;makenowjust;2016-11-26 17:20:35
0932cf04c1591412fd168760f2e01d69efb5a2fe;makenowjust;2016-11-26 18:29:30
2a273e6b48d10ec64362a9a5b7b909caca695d30;Sija;2016-11-24 13:41:50
afe8bb668877dc7c85f53eb604fd692ad5608c4d;asterite;2016-11-26 20:20:37
bea4fa6ed260af8587d64f096cd52b42ab63b180;splattael;2016-11-27 14:59:04
84b0c6d6749803cd8784990e0bd3e59a4f918909;asterite;2016-11-26 19:23:49
36d0c369564a2e237bdc30cedc15344db2636557;lbguilherme;2016-11-26 22:07:25
00f01f5d1bb112b6bd1bc9d89ca295a25b1bc751;asterite;2016-11-27 19:50:44
79c6127a2a0bd8c7db4b1ee7e3855f57e54162e1;asterite;2016-11-27 20:01:21
579b429091ae04bb474ab5952ba3936c3b2761be;asterite;2016-11-27 22:04:19
f67094502d96c89bd829ff0c41c47130c717b931;asterite;2016-11-28 00:57:25
e8e74c78192523db70b13ed7bb87c30c9a18f7c6;asterite;2016-11-28 01:00:29
acb1909fb72210bfe5ed05c121fe188a3367e655;asterite;2016-11-28 01:06:19
6117bed90a86e120a3fad41ec204ecaa0c4bab48;asterite;2016-11-28 01:10:47
eff31e5fd4b0a070d9ef0ac94b5cd0975765261e;makenowjust;2016-11-28 06:47:34
0f2933ad564d3f152d9a84c1acda8789161149cf;Sija;2016-11-24 13:48:52
4439f2da967da939b79d2f3ef5175330ec031550;asterite;2016-11-28 23:54:06
c94094c830b220a6c12e9c134ed3ec575d0614c3;makenowjust;2016-11-24 13:28:46
760268b8084716c8fd52e22a08835a5c4fc0703d;makenowjust;2016-11-30 09:45:52
c6159b1d8e067adafc98d16e71b8a113cf8b16cf;asterite;2016-11-29 14:09:21
17c829d772d4203d28e8050f0cfb0ce092abf8c5;asterite;2016-11-29 14:10:05
c5cf484837650dd24bb3f46f997707c304363ec4;asterite;2016-11-30 15:01:46
9a99bcada72dedeeb7978b97d70a87406b4cfe27;makenowjust;2016-12-01 08:13:53
135fc1c5255b24c0b8259d0920626efc78a313b2;makenowjust;2016-12-01 06:08:21
6b098ebe4ede9b700d6cfb2d3d7fc3a07fc3a2ec;asterite;2016-11-30 13:33:14
258be5b44b11272997961d1324ce8fa00852ff40;asterite;2016-11-30 16:35:40
0ce0600a33fda8c70c00a7d6dcc76a5594fb4859;asterite;2016-12-01 19:59:17
81f949d81dfa26a2fc9d2f623c454f741907f4ab;asterite;2016-12-01 20:00:34
cc533e4f7eec1514a4d11595351121852b1ab5a6;asterite;2016-12-01 20:01:21
98410b03a795ab91449169ecf55bd6517248d23a;asterite;2016-12-01 20:02:52
e84e2c4bcd42e14f29b4de6e5a937a81e9511558;asterite;2016-12-01 20:31:47
24b63954194913e04f48a9eba5d2eb0b7e4fe86e;asterite;2016-12-02 00:11:37
dd4c33e02991653155e30bef9e2cf8919ce49516;asterite;2016-12-02 12:07:50
49f52ea1e3ab1c05bacbca45c89328e4aa06671f;asterite;2016-12-02 12:25:44
b8894e5e3a22a401b7142ce3dc258c4ac49f4f31;asterite;2016-12-03 00:18:51
50dd1fd33af2f05e0296fe3e4b5c11fa08dfa70c;asterite;2016-12-03 00:22:49
fda7873e7cd85e223cf57c1aa7b27df21ceffa2f;asterite;2016-12-03 00:23:29
e637f567784e6b49cae6fe6808f5669d04fb0e23;asterite;2016-12-03 00:41:24
8960fb95bdd6b38ab61421be21834b7e921dbe95;asterite;2016-12-03 03:07:01
10ad407046cc58b00581baa92ed829b265cd96e1;asterite;2016-12-03 03:07:34
d440045cf9295c3e87a5cbd3f271f1e33344fdc3;asterite;2016-12-03 14:02:51
46a537208430b903af4e31aeef0184519be244e6;makenowjust;2016-12-01 06:19:23
f802c37bf6d64deb98799f18c2b767f09a90d06a;Sija;2016-12-02 13:29:40
ee85746c93f1a9ca38c6f785d8acfa01c50985ff;asterite;2016-12-03 16:05:49
a88b9310f551ae2a517951bf6d3b1758f46b137c;asterite;2016-12-03 16:06:29
0cf28a8e618f594934aa91531c4f4be79c04bf22;asterite;2016-12-03 16:08:39
30a1f96bb685c40fd2bd51cec6d8e077ebc8c222;asterite;2016-12-03 16:09:38
ecf01be047920270877e696f8b70a890148a7e17;asterite;2016-12-03 16:53:43
4b7ef7d25ad2e40d47313efb16287fd6d15ec406;asterite;2016-12-04 01:26:54
324d5ba63089329d028d9f946aefb748427b0edd;asterite;2016-12-04 18:48:03
79be7730b418199050e3ba091a5a57d35b531558;kostya;2016-12-03 23:07:10
cc3ada478a35125e934de1ca7944503697f35c62;Sija;2016-12-04 22:57:44
35c8d9233352ffa08e85baf09ae89fced0541ad1;asterite;2016-12-05 11:32:06
fbdc73673e808993f42097a8f296d5fb340a722c;asterite;2016-12-05 12:10:49
18e76172444c7bd07f58bf360bc21981b667668d;asterite;2016-12-05 13:20:37
a3fd15c2202bcea74e25eb3b49a8505475c002d0;asterite;2016-12-06 11:08:07
d20f4200107d4aff4fe9c09130498b47c2c56ed3;asterite;2016-12-06 11:08:18
2e9c9b50c95b0f906d179aeebd14f2319f527730;asterite;2016-12-06 12:13:41
858b3e115a4d48df6e76841366211bb1c659cd44;makenowjust;2016-12-06 02:25:45
5d2c24a0518b20ba5c512b9c7d5b7a494cc28d8c;bmulvihill;2016-12-06 01:07:37
284f7d6bdf963dfd48fef2d70e5ed20d71b39815;makenowjust;2016-12-06 13:02:33
988005c9905b6c74dac463446f2b8f207a55b610;luislavena;2016-12-06 16:58:05
ed790ae5646c3da22960c76c777108df703130ef;asterite;2016-12-07 12:14:40
f980578fffcf2cedfb41362eaea573d52e7e13f3;asterite;2016-12-07 12:34:37
8320e5e956f765209c01d17d3cfef28de646c7fe;asterite;2016-12-07 13:17:36
8295d8ccae7a393d0490e648fcbf964625aab93b;asterite;2016-12-08 14:25:13
44a2fc41120c3de6696484debcba94ec0648dbf1;asterite;2016-12-12 18:39:38
08fa55353ce4b3baa0cef181b69d43943378388a;asterite;2016-12-12 18:51:43
d17c248f509c8606cb463c086e0890f57c2ed9dc;asterite;2016-12-12 18:55:37
a34f32f77b8a69f4651c867535e2123e8cd37109;asterite;2016-12-12 18:56:52
a7135c87d2018a2687d4e7dc8cb0c24cdf0acfe0;makenowjust;2016-12-09 13:16:16
